world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
330,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,27,33,82,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
331,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,27,33,82,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
332,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,27,33,83,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
333,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,27,33,83,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
334,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,27,33,83,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
335,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,27,33,83,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
336,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,28,33,84,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
337,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,28,33,84,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
338,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,28,33,84,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
339,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,28,33,84,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
340,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,28,33,85,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
341,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,28,33,85,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
342,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,28,33,85,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
343,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,28,33,85,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
344,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,28,33,86,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
345,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,28,33,86,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
346,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,28,33,86,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
347,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,28,33,86,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
348,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,33,87,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
349,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,33,87,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
350,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,33,87,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
351,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,33,87,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
352,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,33,88,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
353,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,33,88,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
354,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,33,88,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
355,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,33,88,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
356,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,33,89,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
357,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,33,89,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
358,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,33,89,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
359,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,33,89,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
360,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,33,90,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
361,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,33,90,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
362,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,33,90,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
363,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,33,90,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
364,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,33,91,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
365,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,33,91,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
366,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,33,91,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
367,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,33,91,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
368,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,33,92,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
369,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,33,92,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
370,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,33,92,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
371,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,33,92,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
372,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,33,93,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
373,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,33,93,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
374,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,33,93,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
375,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,33,93,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
376,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,33,94,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
377,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,33,94,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
378,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,33,94,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
379,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,33,94,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
380,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,33,95,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
381,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,33,95,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
382,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,33,95,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
383,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,33,95,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
384,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,33,96,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
385,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,33,96,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
386,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,33,96,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
387,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,33,96,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
388,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,33,97,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
389,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,33,97,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
390,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,33,97,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
391,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,33,97,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
392,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,33,98,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
393,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,33,98,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
394,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,33,98,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
395,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,33,98,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
396,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,33,33,99,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
397,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,33,33,99,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
398,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,33,33,99,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
399,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,33,33,99,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
400,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,33,33,100,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
401,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,33,33,100,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
402,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,33,33,100,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
403,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,33,33,100,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
404,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,33,33,101,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
405,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,33,33,101,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
406,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,33,33,101,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
407,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,33,33,101,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
408,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,34,33,102,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
409,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,34,33,102,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
410,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,34,33,102,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
411,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,34,33,102,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
412,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,34,33,103,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
413,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,34,33,103,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
414,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,34,33,103,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
415,264,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Clearance:Air,34,33,103,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
415,264,CoreRoute,0fc428a59647d62495d286c4c25fd66afac209842182354729188041dc5796e3,Passage:Air,34,33,103,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
415,264,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Clearance:Air,34,33,103,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
415,264,CoreRoute,16f8c96de43cf0ec7882d78bdcae5b4cc79a1e08fd38fcfbbb7e90b19bfc8998,Passage:Air,34,33,103,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
415,264,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Clearance:Air,34,33,103,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
415,264,CoreRoute,21e6a90771dd0ec3a5924c7bed7cedd6df7b87118024ccd550005017a8e7ebd0,Passage:Air,34,33,103,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
415,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,34,33,103,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
416,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,34,33,104,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
417,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,34,33,104,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
418,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,34,33,104,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
419,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,34,33,104,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
420,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,35,33,105,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
421,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,35,33,105,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
422,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,35,33,105,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
423,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,35,33,105,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
424,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,35,33,106,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
425,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,35,33,106,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
426,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,35,33,106,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
427,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,35,33,106,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
428,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,35,33,107,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
429,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,35,33,107,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
430,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,35,33,107,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
431,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,35,33,107,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
432,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,36,33,108,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
433,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,36,33,108,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
434,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,36,33,108,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
435,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,36,33,108,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
436,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,36,33,109,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
440,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,36,33,110,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
441,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,36,33,110,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
442,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,36,33,110,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
443,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,36,33,110,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
444,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,37,33,111,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
445,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,37,33,111,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
446,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,37,33,111,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
447,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,37,33,111,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
448,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,37,33,112,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
449,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,37,33,112,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
450,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,37,33,112,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
451,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,37,33,112,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
452,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,37,33,113,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
453,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,37,33,113,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
454,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,37,33,113,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
455,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,37,33,113,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
456,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,38,33,114,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
457,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,38,33,114,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
458,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,38,33,114,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
459,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,38,33,114,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
460,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,38,33,115,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
461,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,38,33,115,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
462,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,38,33,115,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
463,264,PlannedFootprint,SV5_PLACE_02_248027C6A8E3699F,PLANNED_SHELL_NOT_FINAL_TILE,38,33,115,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
488,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,40,33,122,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
489,264,PortAperture,SV5_OPTIONAL_TO_VILLAGE,EXPLICIT_PORT_WIDTH_TRANSITION,40,33,122,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
490,264,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,40,33,122,66,false,82c31034ea601389a257e773caf96fe146abde1b3016018ff3aeae60115f73eb
