world_x,world_y,reservation_kind,owner_id,semantics,micro_chunk_x,micro_chunk_y,pattern_x,pattern_y,is_final_tile,plan_digest
97,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,8,36,24,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
98,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,8,36,24,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
99,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,8,36,24,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
100,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,8,36,25,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
101,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,8,36,25,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
102,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,8,36,25,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
103,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,8,36,25,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
104,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,8,36,26,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
105,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,8,36,26,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
106,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,8,36,26,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
107,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,8,36,26,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
108,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,9,36,27,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
109,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,9,36,27,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
110,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,9,36,27,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
111,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,9,36,27,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
112,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,9,36,28,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
113,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,9,36,28,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
114,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,9,36,28,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
115,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,9,36,28,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
116,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,9,36,29,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
117,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,9,36,29,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
118,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,9,36,29,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
119,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,9,36,29,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
120,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,10,36,30,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
121,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,10,36,30,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
122,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,10,36,30,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
123,289,PlannedFootprint,SV5_PLACE_00_CD742119708C091F,PLANNED_SHELL_NOT_FINAL_TILE,10,36,30,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
126,289,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,10,36,31,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
127,289,CorridorCenterline,SV5_OPTIONAL_12,PASSAGE_SUPPORT_LAYOUT_PENDING,10,36,31,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
128,289,CorridorClearance,SV5_OPTIONAL_12,REQUIRED_CLEARANCE,10,36,32,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
244,289,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Passage:Air,20,36,61,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
244,289,CoreRoute,fec566f68036a383c202d5789b32adf6291c3329d4ef7c871c4d6c22a16238b2,Clearance:Air,20,36,61,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
271,289,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Passage:Air,22,36,67,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
271,289,CoreRoute,b7862f4e818afdb3c6c2b8d27942bbf40c3a9aa2cfa146360ab9ab3fe2e29b0b,Clearance:Air,22,36,67,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
346,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,28,36,86,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
347,289,CorridorCenterline,SV5_OPTIONAL_RETURN_TO_START,PASSAGE_SUPPORT_LAYOUT_PENDING,28,36,86,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
347,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,28,36,86,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
347,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,28,36,86,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
348,289,CorridorCenterline,SV5_OPTIONAL_01,PASSAGE_SUPPORT_LAYOUT_PENDING,29,36,87,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
348,289,CorridorCenterline,SV5_OPTIONAL_TO_VILLAGE,PASSAGE_SUPPORT_LAYOUT_PENDING,29,36,87,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
348,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,29,36,87,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
349,289,CorridorCenterline,SV5_OPTIONAL_01,PASSAGE_SUPPORT_LAYOUT_PENDING,29,36,87,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
349,289,CorridorCenterline,SV5_OPTIONAL_TO_VILLAGE,PASSAGE_SUPPORT_LAYOUT_PENDING,29,36,87,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
349,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,29,36,87,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
350,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,36,87,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
350,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,29,36,87,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
350,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,36,87,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
351,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,36,87,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
351,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,29,36,87,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
351,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,36,87,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
352,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,36,88,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
352,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,29,36,88,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
352,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,36,88,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
353,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,36,88,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
353,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,29,36,88,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
353,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,36,88,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
354,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,36,88,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
354,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,29,36,88,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
354,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,36,88,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
355,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,36,88,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
355,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,29,36,88,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
355,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,36,88,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
356,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,36,89,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
356,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,29,36,89,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
356,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,36,89,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
357,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,36,89,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
357,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,29,36,89,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
357,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,36,89,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
358,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,36,89,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
358,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,29,36,89,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
358,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,36,89,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
359,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,29,36,89,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
359,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,29,36,89,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
359,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,29,36,89,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
360,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,36,90,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
360,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,30,36,90,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
360,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,36,90,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
361,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,36,90,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
361,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,30,36,90,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
361,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,36,90,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
362,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,36,90,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
362,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,30,36,90,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
362,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,36,90,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
363,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,36,90,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
363,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,30,36,90,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
363,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,36,90,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
364,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,36,91,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
364,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,30,36,91,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
364,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,36,91,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
365,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,36,91,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
365,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,30,36,91,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
365,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,36,91,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
366,289,CorridorCenterline,SV5_OPTIONAL_RETURN_TO_START,PASSAGE_SUPPORT_LAYOUT_PENDING,30,36,91,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
366,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,36,91,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
366,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,36,91,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
367,289,CorridorCenterline,SV5_OPTIONAL_RETURN_TO_START,PASSAGE_SUPPORT_LAYOUT_PENDING,30,36,91,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
367,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,36,91,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
367,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,36,91,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
368,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,36,92,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
368,289,CorridorClearance,SV5_OPTIONAL_RETURN_TO_START,REQUIRED_CLEARANCE,30,36,92,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
368,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,36,92,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
369,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,36,92,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
369,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,36,92,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
370,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,36,92,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
370,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,36,92,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
371,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,30,36,92,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
371,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,30,36,92,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
372,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,36,93,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
372,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,36,93,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
373,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,36,93,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
373,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,36,93,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
374,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,36,93,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
374,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,36,93,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
375,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,36,93,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
375,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,36,93,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
376,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,36,94,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
376,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,36,94,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
377,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,36,94,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
377,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,36,94,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
378,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,36,94,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
378,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,36,94,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
379,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,36,94,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
379,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,36,94,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
380,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,36,95,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
380,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,36,95,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
381,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,36,95,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
381,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,36,95,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
382,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,36,95,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
382,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,36,95,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
383,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,31,36,95,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
383,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,31,36,95,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
384,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,36,96,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
384,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,36,96,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
385,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,36,96,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
385,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,36,96,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
386,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,36,96,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
386,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,36,96,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
387,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,36,96,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
387,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,36,96,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
388,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,36,97,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
388,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,36,97,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
389,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,36,97,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
389,289,CorridorClearance,SV5_OPTIONAL_TO_VILLAGE,REQUIRED_CLEARANCE,32,36,97,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
390,289,CorridorClearance,SV5_OPTIONAL_01,REQUIRED_CLEARANCE,32,36,97,72,false,79447cbf21957effa060878c3618d3f831a383e151422458c1c214e27869e4bd
