world_x,world_y,base,owner,recipe,parent,host,shared,pattern_x,pattern_y,pattern_index,plan_digest
"7","291","Solid","SV5_INFILL_ROOM_01e4618e0aa62488ffbd","LANDING","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","4","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"8","291","Solid","SV5_INFILL_ROOM_01e4618e0aa62488ffbd","LANDING","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","8","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"9","291","Solid","SV5_INFILL_ROOM_01e4618e0aa62488ffbd","LANDING","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","8","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"10","291","Solid","SV5_INFILL_ROOM_01e4618e0aa62488ffbd","LANDING","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","8","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"11","291","Solid","SV5_INFILL_ROOM_01e4618e0aa62488ffbd","LANDING","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","8","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"12","291","Solid","SV5_INFILL_ROOM_01e4618e0aa62488ffbd","LANDING","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","12","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"13","291","Solid","SV5_INFILL_ROOM_01e4618e0aa62488ffbd","LANDING","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","12","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"14","291","Solid","SV5_INFILL_ROOM_01e4618e0aa62488ffbd","LANDING","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","12","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"15","291","Air","SV5_INFILL_ROOM_01e4618e0aa62488ffbd","LANDING","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","12","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"16","291","Air","SV5_INFILL_ROOM_01e4618e0aa62488ffbd","LANDING","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","16","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"17","291","Air","SV5_INFILL_ROOM_01e4618e0aa62488ffbd","LANDING","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","16","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"18","291","Air","SV5_INFILL_ROOM_01e4618e0aa62488ffbd","LANDING","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","16","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"19","291","Air","SV5_INFILL_ROOM_01e4618e0aa62488ffbd","LANDING","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","16","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"20","291","Air","SV5_INFILL_ROOM_01e4618e0aa62488ffbd_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","20","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"21","291","Air","SV5_INFILL_ROOM_01e4618e0aa62488ffbd_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","20","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"22","291","Air","SV5_INFILL_ROOM_01e4618e0aa62488ffbd_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","20","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"23","291","Air","SV5_INFILL_ROOM_01e4618e0aa62488ffbd_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","20","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"24","291","Air","SV5_INFILL_ROOM_01e4618e0aa62488ffbd_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","24","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"25","291","Air","SV5_INFILL_ROOM_01e4618e0aa62488ffbd_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","24","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"26","291","Air","SV5_INFILL_ROOM_01e4618e0aa62488ffbd_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","24","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"27","291","Air","SV5_INFILL_ROOM_01e4618e0aa62488ffbd_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","24","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"28","291","Air","SV5_INFILL_ROOM_01e4618e0aa62488ffbd_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","28","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"29","291","Air","SV5_INFILL_ROOM_01e4618e0aa62488ffbd_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","28","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"30","291","Air","SV5_INFILL_ROOM_01e4618e0aa62488ffbd_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","28","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"31","291","Air","SV5_INFILL_ROOM_01e4618e0aa62488ffbd_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","28","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"32","291","Solid","SV5_INFILL_ROOM_01e4618e0aa62488ffbd_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","32","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"33","291","Solid","SV5_INFILL_ROOM_01e4618e0aa62488ffbd_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","32","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"34","291","Solid","SV5_INFILL_ROOM_01e4618e0aa62488ffbd_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","32","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"37","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","36","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"38","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","36","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"39","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","36","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"40","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","40","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"41","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","40","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"42","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","40","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"43","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0_LINK","CONNECTOR","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","40","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"44","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","44","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"45","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","44","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"46","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","44","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"47","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","44","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"48","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","48","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"49","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","48","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"50","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","48","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"51","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","48","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"52","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","52","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"53","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","52","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"54","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","52","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"55","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","52","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"56","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","56","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"57","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","56","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"58","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","56","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"59","291","Air","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","DEAD_END","SV5_OPTIONAL_10","SV5_OPTIONAL_10","False","56","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"60","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","60","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"61","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","60","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"62","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","60","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"63","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","60","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"64","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","64","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"65","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","64","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"66","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","64","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"67","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","64","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"68","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","68","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"69","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","68","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"70","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","68","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"71","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","68","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"72","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","72","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"73","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","72","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"74","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","72","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"75","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","72","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"76","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","76","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"77","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","76","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"78","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","76","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"79","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053_LINK","CONNECTOR","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","76","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"80","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053","EMPTY_ROOM","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","80","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"81","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053","EMPTY_ROOM","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","80","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"82","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053","EMPTY_ROOM","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","80","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"83","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053","EMPTY_ROOM","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","80","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"84","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053","EMPTY_ROOM","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","84","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"85","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053","EMPTY_ROOM","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","84","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"86","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053","EMPTY_ROOM","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","84","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"87","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053","EMPTY_ROOM","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","84","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"88","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053","EMPTY_ROOM","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","88","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"89","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053","EMPTY_ROOM","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","88","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"90","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053","EMPTY_ROOM","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","88","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"91","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053","EMPTY_ROOM","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","88","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"92","291","Air","SV5_INFILL_ROOM_03ef1bfc0e956578c053","EMPTY_ROOM","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","92","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"93","291","Solid","SV5_INFILL_ROOM_03ef1bfc0e956578c053","EMPTY_ROOM","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","92","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"94","291","Solid","SV5_INFILL_ROOM_03ef1bfc0e956578c053","EMPTY_ROOM","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","92","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"95","291","Solid","SV5_INFILL_ROOM_03ef1bfc0e956578c053","EMPTY_ROOM","SV5_INFILL_ROOM_0c3b577d0a9ec45736f0","SV5_OPTIONAL_10","False","92","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"116","291","Solid","SV5_INFILL_ROOM_03c7237526fbe3d9d5a5","EMPTY_ROOM","SV5_INFILL_ROOM_01350a99b1ab813c0722","SV5_OPTIONAL_TO_VILLAGE","False","116","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"117","291","Solid","SV5_INFILL_ROOM_03c7237526fbe3d9d5a5","EMPTY_ROOM","SV5_INFILL_ROOM_01350a99b1ab813c0722","SV5_OPTIONAL_TO_VILLAGE","False","116","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"118","291","Solid","SV5_INFILL_ROOM_03c7237526fbe3d9d5a5","EMPTY_ROOM","SV5_INFILL_ROOM_01350a99b1ab813c0722","SV5_OPTIONAL_TO_VILLAGE","False","116","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"119","291","Solid","SV5_INFILL_ROOM_03c7237526fbe3d9d5a5","EMPTY_ROOM","SV5_INFILL_ROOM_01350a99b1ab813c0722","SV5_OPTIONAL_TO_VILLAGE","False","116","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"120","291","Solid","SV5_INFILL_ROOM_03c7237526fbe3d9d5a5","EMPTY_ROOM","SV5_INFILL_ROOM_01350a99b1ab813c0722","SV5_OPTIONAL_TO_VILLAGE","False","120","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"121","291","Solid","SV5_INFILL_ROOM_03c7237526fbe3d9d5a5","EMPTY_ROOM","SV5_INFILL_ROOM_01350a99b1ab813c0722","SV5_OPTIONAL_TO_VILLAGE","False","120","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"122","291","Solid","SV5_INFILL_ROOM_03c7237526fbe3d9d5a5","EMPTY_ROOM","SV5_INFILL_ROOM_01350a99b1ab813c0722","SV5_OPTIONAL_TO_VILLAGE","False","120","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"123","291","Solid","SV5_INFILL_ROOM_03c7237526fbe3d9d5a5","EMPTY_ROOM","SV5_INFILL_ROOM_01350a99b1ab813c0722","SV5_OPTIONAL_TO_VILLAGE","False","120","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"124","291","Solid","SV5_INFILL_ROOM_03c7237526fbe3d9d5a5","EMPTY_ROOM","SV5_INFILL_ROOM_01350a99b1ab813c0722","SV5_OPTIONAL_TO_VILLAGE","False","124","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"125","291","Solid","SV5_INFILL_ROOM_03c7237526fbe3d9d5a5","EMPTY_ROOM","SV5_INFILL_ROOM_01350a99b1ab813c0722","SV5_OPTIONAL_TO_VILLAGE","False","124","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"126","291","Solid","SV5_INFILL_ROOM_03c7237526fbe3d9d5a5","EMPTY_ROOM","SV5_INFILL_ROOM_01350a99b1ab813c0722","SV5_OPTIONAL_TO_VILLAGE","False","124","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"127","291","Solid","SV5_INFILL_ROOM_03c7237526fbe3d9d5a5","EMPTY_ROOM","SV5_INFILL_ROOM_01350a99b1ab813c0722","SV5_OPTIONAL_TO_VILLAGE","False","124","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"128","291","Solid","SV5_INFILL_ROOM_03c7237526fbe3d9d5a5","EMPTY_ROOM","SV5_INFILL_ROOM_01350a99b1ab813c0722","SV5_OPTIONAL_TO_VILLAGE","False","128","288","12","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"129","291","Solid","SV5_INFILL_ROOM_03c7237526fbe3d9d5a5","EMPTY_ROOM","SV5_INFILL_ROOM_01350a99b1ab813c0722","SV5_OPTIONAL_TO_VILLAGE","False","128","288","13","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"130","291","Solid","SV5_INFILL_ROOM_03c7237526fbe3d9d5a5","EMPTY_ROOM","SV5_INFILL_ROOM_01350a99b1ab813c0722","SV5_OPTIONAL_TO_VILLAGE","False","128","288","14","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
"131","291","Solid","SV5_INFILL_ROOM_03c7237526fbe3d9d5a5","EMPTY_ROOM","SV5_INFILL_ROOM_01350a99b1ab813c0722","SV5_OPTIONAL_TO_VILLAGE","False","128","288","15","f326683633fe684671994db9b68d41fffe29838c79b93034d8c957916c766933"
